10.773075073957443,59.55228684931824
10.774019211530685,59.55285227775203
10.775564163923264,59.55315673528447
10.77642247080803,59.553852627880474
10.778053253889084,59.55420056878623
10.780113190412521,59.55485294829542
10.779855698347092,59.55537484280352
10.781829804182053,59.55576625837675
10.783117264509201,59.555635787024514
10.786207169294357,59.55694047779938
10.787237137556076,59.557288386802085
10.787580460309982,59.5583755792674
10.788610428571701,59.55798419402377
10.790584534406662,59.55815814358258
10.789554566144943,59.55867998686727
10.790927857160568,59.55907136402326
10.792215317487717,59.55950622219443
10.793588608503342,59.55959319315471
10.79461857676506,59.559680163890334
10.796335190534592,59.560115014198686
10.797708481550217,59.56041940607285
10.797708481550217,59.561419531426466
10.798824280500412,59.562158735419196
10.800197571516037,59.56189784174563
10.800283402204514,59.562463108816374
10.802085846662521,59.56298488538073
10.801742523908615,59.563680574886945
10.803716629743576,59.563941454745304
10.80663487315178,59.56441972923483
10.808179825544357,59.564289291411576
10.807750672101974,59.56381101506882
10.808694809675217,59.563680574886945
10.809638947248459,59.56311532825827
10.810239762067795,59.56346317346062
10.812213867902756,59.562115253280645
10.813243836164474,59.56168042880662
10.813158005475998,59.56233266341167
10.814187973737717,59.56281096075784
10.81435963511467,59.562463108816374
10.815475434064865,59.56255007213869
10.817314088344574,59.56215941482716
10.81817239522934,59.56328993069388
10.819374024868011,59.56233334281614
10.821948945522308,59.56328993069388
10.823322236537933,59.56433345010624
10.824695527553558,59.565463892967124
10.828472077846527,59.565289981151736
10.831046998500824,59.56494215482544
10.832591950893402,59.56624648501739
10.83465188741684,59.56581171390238
10.846496522426605,59.56963750699194
10.84460824728012,59.5718110593392
10.845981538295746,59.57320205917282
10.84563821554184,59.57441913686279
10.84512323141098,59.57511459006478
10.849929749965668,59.57685316018664
10.854049623012543,59.577722411560934
10.852504670619965,59.57833087416087
10.847526490688324,59.57850471859686
10.842033326625824,59.57902624651517
10.83911508321762,59.58076461452266
10.837226808071136,59.58154685082083
10.837741792201996,59.58311126885047
10.841518342494965,59.58432798812999
10.843921601772308,59.586152984529825
10.845294892787933,59.5869350955315
10.85061639547348,59.58545775948211
10.854392945766449,59.585979179615094
10.857139527797699,59.58710889550646
10.859027802944183,59.58945510726555
10.860057771205902,59.590932267735056
10.858684480190277,59.59258313500525
10.865722596645355,59.593538863223046
10.867954194545746,59.59362574625947
10.870872437953949,59.59579774920719
10.868812501430511,59.59953326607128
10.867439210414886,59.602139194823394
10.865894258022308,59.60352894088717
10.86709588766098,59.60604770916899
10.867782533168793,59.60726359871097
10.873275697231293,59.60674250857968
10.874134004116058,59.605526600184156
10.882888734340668,59.6046580672533
10.883918702602386,59.604571212725716
10.887523591518402,59.60656881007368
10.891986787319183,59.608218909632974
10.889755189418793,59.6099557690063
10.889411866664886,59.61169253860707
10.88683694601059,59.61143202888984
10.885978639125824,59.6120398817548
10.884948670864105,59.612908223914566
10.883747041225433,59.614297524691324
10.88306039571762,59.614818497671294
10.882030427455902,59.61464484090894
10.88031381368637,59.61551311574433
10.879455506801605,59.61594724474672
10.879455506801605,59.61759688379187
10.879455506801605,59.61811780560775
10.879627168178558,59.618638719345356
10.883403718471527,59.61933325842952
10.885463654994965,59.61872553751627
10.888725221157074,59.620288226221476
10.887523591518402,59.62141678951688
10.890785157680511,59.62306615996772
10.89507669210434,59.62176403213262
10.899711549282074,59.62115635519905
10.899711549282074,59.62046185381207
10.901428163051605,59.6209827311986
10.906749665737152,59.62046185381207
10.907264649868011,59.62202446173843
10.909152925014496,59.62350019136068
10.910354554653168,59.62280573843949
10.910697877407074,59.627059037204305
10.911899507045746,59.63053071847215
10.914131104946136,59.63209285793512
10.91601938009262,59.63174572211368
10.917907655239105,59.628794922707996
10.920997560024261,59.627232629793035
10.92425912618637,59.62836095974526
10.93078225851059,59.62974962148334
10.93524545431137,59.63157215285696
10.935932099819183,59.632353207445696
10.934902131557465,59.635216918810315
10.93301385641098,59.63651852503798
10.932327210903168,59.63920835130672
10.935588777065277,59.63938188108323
10.936962068080902,59.64024951650767
10.938163697719574,59.64155092758849
10.93799203634262,59.64293904378341
10.937477052211761,59.644847609799925
10.93850702047348,59.647363280968484
10.942455232143402,59.64692955801641
10.946575105190277,59.648404193178294
10.948463380336761,59.64901137705383
10.947605073451996,59.649965500942265
10.949836671352386,59.65031244835581
10.950866639614105,59.64953181162957
10.952926576137543,59.64909811671043
10.954299867153168,59.64779699831387
10.95447152853012,59.64692955801641
10.956874787807465,59.64666932155394
10.95773309469223,59.64467410828406
10.956188142299652,59.64319930917776
10.956359803676605,59.64137740902689
10.957046449184418,59.64033627881647
10.957561433315277,59.636692068721615
10.95996469259262,59.635477244093586
10.961681306362152,59.63591111507931
10.961681306362152,59.637993617749096
10.963397920131683,59.63981570159923
10.962882936000824,59.642505263640466
10.963054597377777,59.644934360221455
10.964942872524261,59.643980093249354
10.968547761440277,59.64762351204853
10.971637666225433,59.64892463717296
10.973010957241058,59.65100633241871
10.977817475795746,59.65196039957099
10.981250703334808,59.6554295059419
10.982795655727386,59.6571639245867
10.984512269496918,59.66071920241945
10.983825623989105,59.66089262096523
10.982280671596527,59.66045907291922
10.978847444057465,59.66071920241945
10.97369760274887,59.661672993323
10.970607697963715,59.661672993323
10.971809327602386,59.664707602079424
10.971294343471527,59.66817539008683
10.967517793178558,59.668868904645784
10.962196290493011,59.671382774654646
10.958591401576996,59.67259629959948
10.953784883022308,59.67328972269928
10.953613221645355,59.67658328651655
10.953784883022308,59.67909657799355
10.955329835414886,59.68134971354884
10.956188142299652,59.68308279165065
10.955844819545746,59.68481578010837
10.957904756069183,59.68663532151284
10.959621369838715,59.69018747467199
10.964427888393402,59.69330612784715
10.968963503837585,59.70534622227196
10.988876223564148,59.70534622227196
10.994712710380554,59.70257509712033
10.999519228935242,59.702748299162906
11.011878848075867,59.700323389020795
11.019431948661804,59.696512461066796
11.027671694755554,59.69478007769695
11.034194827079773,59.692181334597144
11.043464541435242,59.69183482028065
11.04998767375946,59.69599275546614
11.051704287528992,59.69928408804933
11.060630679130554,59.69859120281192
11.06749713420868,59.69945730711827
11.085349917411804,59.70066981550885
11.090499758720398,59.70015017443259
11.102516055107117,59.702921500309394
11.10491931438446,59.70222869034688
11.099769473075867,59.69599275546614
11.100799441337585,59.69235459041099
11.108352541923523,59.69114178089213
11.111099123954773,59.69374060465594
11.116248965263367,59.696512461066796
11.129981875419617,59.70136265773137
11.135818362236023,59.70136265773137
11.14337146282196,59.69304760470361
11.14989459514618,59.68577023937406
11.159507632255554,59.68369070171541
11.171523928642273,59.682477578468905
11.193496584892273,59.685250367060945
11.198989748954773,59.68265088447918
11.213409304618835,59.68334409955576
11.22954547405243,59.68282418959299
11.22851550579071,59.695646280584626
11.231948733329773,59.71625529785833
11.237098574638367,59.732006574417866
11.242591738700867,59.73996593606173
11.24327838420868,59.74515580327285
11.241905093193054,59.75051781950903
11.237098574638367,59.75708943994014
11.247398257255554,59.76106637172688
11.252891421318054,59.769364530309154
11.259071230888367,59.769191673037106
11.264564394950867,59.76538858663148
11.273834109306335,59.76348688099036
11.291000247001648,59.761239271063516
11.306793093681335,59.75847277426781
11.32018268108368,59.75847277426781
11.33288562297821,59.754668467015
11.344215273857117,59.75345791475738
11.344215273857117,59.74948007706161
11.352455019950867,59.744809837196016
11.361038088798523,59.74186898094134
11.364814639091492,59.73356398993089
11.373054385185242,59.727680039587305
11.370651125907898,59.72300675321935
11.36859118938446,59.720756419487515
11.366187930107117,59.71365822144605
11.368247866630554,59.70915614480964
11.367217898368835,59.702055485616
11.367561221122742,59.697551848070695
11.374770998954773,59.696512461066796
11.383010745048523,59.69044872716286
11.39880359172821,59.68680995979783
11.407729983329773,59.67987788073913
11.42455279827118,59.67381113491659
11.436225771903992,59.67259765395544
11.453391909599304,59.67329107702722
11.464378237724304,59.6677432907539
11.47570788860321,59.65872617959867
11.48223102092743,59.64745138025803
11.501800417900085,59.63565214900938
11.503517031669617,59.63131315331315
11.50145709514618,59.62836231588825
11.503860354423523,59.62645281229659
11.50145709514618,59.62489041040705
11.496993899345398,59.62298070937635
11.48120105266571,59.62367515867954
11.478797793388367,59.624195986233325
11.477767825126648,59.605441104969756
11.47673785686493,59.60109820480943
11.483260989189148,59.598665935601204
11.489784121513367,59.59536471731803
11.494590640068054,59.59380086919742
11.498023867607117,59.5950172017994
11.501800417900085,59.597449735000254
11.50695025920868,59.599187150961264
11.519996523857117,59.60144565747286
11.51965320110321,59.60335658292448
11.519996523857117,59.60596221528024
11.521369814872742,59.607178107915374
11.524459719657898,59.608741333806655
11.528236269950867,59.60926239294419
11.529952883720398,59.61134654869875
11.526862978935242,59.61360423822325
11.529266238212585,59.61516716517899
11.529266238212585,59.617077310496434
11.532012820243835,59.617771881865444
11.53716266155243,59.61742459797614
11.539222598075867,59.61759824036958
11.545745730400085,59.61829280096753
11.541282534599304,59.62992455624229
11.532699465751648,59.639122941790376
11.545745730400085,59.64432845805903
11.55535876750946,59.64415495385882
11.561195254325867,59.64554296234134
11.56737506389618,59.642766887960256
11.585227847099304,59.64745138025803
11.595184206962585,59.651961754760734
11.60033404827118,59.656298081490235
11.61406695842743,59.660460427765585
11.627456545829773,59.66583602715538
11.628143191337585,59.66895694745994
11.62402331829071,59.67710464749575
11.636726260185242,59.67519791650456
11.646682620048523,59.6757179448064
11.650459170341492,59.67294436728459
11.661445498466492,59.68455719142709
11.670028567314148,59.68992892745461
11.669685244560242,59.697898303235796
11.67620837688446,59.70222869034688
11.684791445732117,59.70707805900461
11.691314578056335,59.70950247989992
11.696121096611023,59.71279248451405
11.69818103313446,59.71573589870164
11.702987551689148,59.71833281385896
11.707794070243835,59.72006397865242
11.70195758342743,59.72369913314298
11.697494387626648,59.73529436653482
11.678611636161804,59.74186898094134
11.686508059501648,59.74273396552474
11.69818103313446,59.74671260629921
11.708824038505554,59.7498259947918
11.715003848075867,59.752593207717446
11.721870303153992,59.756224826893565
11.725990176200867,59.760720570368406
11.73114001750946,59.758645687030764
11.735603213310242,59.75795403060834
11.741439700126648,59.759164419948895
11.74864947795868,59.76002895691057
11.75585925579071,59.76054766834654
11.762725710868835,59.76383265370745
11.768905520439148,59.76659870656405
11.765815615653992,59.771957282001594
11.769248843193054,59.77385850527547
11.775428652763367,59.774204170601344
11.778175234794617,59.77731499746735
11.78160846233368,59.77904310934521
11.78710162639618,59.78094392906779
11.793281435966492,59.78301742711312
11.800147891044617,59.78388134660797
11.808387637138367,59.78388134660797
11.82006061077118,59.78509079632509
11.827613711357117,59.78509079632509
11.837913393974304,59.78560911849849
11.843406558036804,59.78612743262024
11.84477984905243,59.78526357127754
11.85851275920868,59.78388134660797
11.875335574150085,59.781462315657535
11.880828738212585,59.78042553442562
11.895591616630554,59.78284464053012
11.89971148967743,59.78094392906779
11.90692126750946,59.78128952102231
11.910354495048523,59.78578189076704
11.913764923810959,59.787464348934094
11.916940659284592,59.788328153297904
11.9187431037426,59.78927831226706
11.919687241315842,59.78906236942301
11.921918839216232,59.79018525694866
11.924150437116623,59.790487566363375
11.92698284983635,59.79070349998233
11.926590912044048,59.792613945525744
11.926011554896832,59.79396342168915
11.925625316798687,59.794157741759776
11.924960128962994,59.794557173905304
11.92453097552061,59.79477308118157
11.924209110438824,59.794967396535235
11.923758499324322,59.7951725059582
11.921741478145123,59.795841801617655
11.92131232470274,59.795982136101
11.921011917293072,59.796284392982734
11.920775882899761,59.79648949430672
11.920604221522808,59.79664062079099
11.92030381411314,59.79673777316925
11.919981949031353,59.7968673092334
11.920089237391949,59.79724511988009
11.918930523097515,59.79739624294036
11.918436996638775,59.797860402343865
11.917986385524273,59.79787119667171
11.916634552180767,59.7981194652484
11.916012279689312,59.79828137854182
11.91506814211607,59.79888584789162
11.914638988673687,59.79925284179429
11.914209835231304,59.799436337231114
11.913952343165874,59.79981411877476
11.9133086130023,59.80017030888169
11.913158409297466,59.80042935384255
11.912858001887798,59.800504908243724
11.912450306117535,59.80042935384255
11.912042610347271,59.80042935384255
11.91157054156065,59.80087188432873
11.911098472774029,59.801055370856766
11.910948269069195,59.80131440894224
11.91058348864317,59.801584238141416
11.909875385463238,59.80151947933274
11.909939758479595,59.80168137611863
11.91006850451231,59.80185406515715
11.909510605037212,59.80219944055122
11.90905999392271,59.80269591141282
11.908845417201519,59.80296572943283
11.908716671168804,59.80334347099267
11.908394806087017,59.803451396366626
11.90858792513609,59.80357011387446
11.908759586513042,59.8037212082731
11.908394806087017,59.80414211048747
11.9078154489398,59.80441191680454
11.90757941454649,59.804768057799954
11.906914226710796,59.80549112023957
11.90631341189146,59.806052292220315
11.905905716121197,59.806667412193654
11.905798427760601,59.80696957223417
11.905626766383648,59.80759546646331
11.905390731990337,59.80862061265929
11.905691139400005,59.80891196424611
11.904918663203716,59.80983995603155
11.904875747859478,59.81026078100152
11.90481137484312,59.810811082561315
11.904532425105572,59.811210315261384
11.903631202876568,59.81194402775413
11.902708522975445,59.81227850897197
11.902021877467632,59.81254824944461
11.901142112910748,59.812785619254775
11.899640075862408,59.81330351115452
11.898781768977642,59.81370271400163
11.89758013933897,59.8141990135764
11.896614544093609,59.814803194388006
11.895884983241558,59.81520237927232
11.895563118159771,59.81543973018009
11.89509104937315,59.81567707939743
11.894704811275005,59.81582811892836
11.894404403865337,59.81611940751912
11.894279597327113,59.81646720579585
11.892766831442714,59.81743274524719
11.892053363844752,59.81800450402438
11.891207210719585,59.818730102693046
11.890477649867535,59.81972254472189
11.890670768916607,59.82001379927217
11.890563480556011,59.82020796755796
11.890241615474224,59.820477643855604
