9.854138866066933,59.101488224517254
9.853001609444618,59.10359277394637
9.8519716411829,59.105598035937405
9.850984588265419,59.10717351665249
9.849933162331581,59.108561642454355
9.84948255121708,59.109387881125755
9.84943963587284,59.10972938729292
9.848581328988075,59.111425851367414
9.848516955971718,59.111657180872136
9.847894683480263,59.11218592816303
9.847272410988808,59.11289091186249
9.846092239022255,59.11382719591976
9.84544850885868,59.114289820953424
9.843023791909218,59.11583185929775
9.841607585549355,59.1168671889668
9.83922578394413,59.118354043878774
9.837766662240028,59.11945537629394
9.835449233651161,59.12099718220653
9.832316413521767,59.12313357000645
9.829956069588661,59.12473026770832
9.828110709786415,59.12580937297617
9.826437011361122,59.12661317419679
9.824570193886757,59.12749403058609
9.822467342019081,59.12856203857524
9.820566661655903,59.12947036967999
9.82188630849123,59.13097869660408
9.822261817753315,59.131468613320195
9.822358377277851,59.131622742972674
9.822562225162983,59.13214017316139
9.822755344212055,59.132266777229894
9.823409803211689,59.13291630378652
9.824278838932514,59.13377498100385
9.824911840260029,59.13449603306144
9.825684316456318,59.135228078015516
9.826306588947773,59.13584452478627
9.826778657734394,59.13627933324474
9.827003963291645,59.136615067644
9.828323610126972,59.138216640534864
9.828784950077534,59.13872846762125
9.829257018864155,59.13963102577608
9.829332120716572,59.14107837119432
9.829342849552631,59.14158465248447
9.82910681515932,59.143075937558066
9.829042442142963,59.144281024529114
9.82887078076601,59.145684154531416
9.828677661716938,59.14740084712067
9.828473813831806,59.14929351094625
9.827468991279602,59.15683561684086
9.824722409248352,59.15753968192835
9.830730557441711,59.16343565826045
9.849441647529602,59.16405159715833
9.85047161579132,59.16493149062918
9.854763150215149,59.16431556757632
9.860084652900696,59.165547402590654
9.870041012763977,59.167219107720484
9.885147213935852,59.16941859524429
9.896648526191711,59.17698375206468
9.888580441474915,59.18964724393484
9.882915616035461,59.194394843799095
9.875534176826477,59.200108672405236
9.868496060371399,59.204942703978254
9.864891171455383,59.21047902669551
9.861629605293274,59.21267573137346
9.856823086738586,59.21522373172436
9.857681393623352,59.21619016486484
9.860942959785461,59.21557516512319
9.87793743610382,59.220758387490825
9.876392483711243,59.222076030391904
9.876049160957336,59.22453549435639
9.87622082233429,59.22725826554902
9.874847531318665,59.229278245709835
9.874675869941711,59.23340565935979
9.87244427204132,59.23691795847843
9.871585965156555,59.24051768972426
9.871757626533508,59.24569712399887
9.869684278964996,59.25175343043767
9.86110121011734,59.2555709837097
9.858783781528473,59.25697503367309
9.85088735818863,59.26166940565702
9.846424162387848,59.264915602388804
9.84136015176773,59.268336934390746
9.837669432163239,59.269784317566
9.836296141147614,59.27188949239466
9.82488065958023,59.27653795920557
9.815868437290192,59.28030889059376
9.810804426670074,59.282106513199935
9.810289442539215,59.28903304927071
9.80041891336441,59.297535855822915
9.776815474033356,59.31615571382923
9.766859114170074,59.320185023379445
9.755529463291168,59.32482689663625
9.760850965976715,59.33108804198996
9.76848989725113,59.33927395307601
9.77123647928238,59.342731579565616
9.782823622226715,59.35043338063518
9.777416288852692,59.35712727708067
9.77346807718277,59.36250768776453
9.772266447544098,59.366750174319634
9.770328551530838,59.37258819312712
9.769519865512848,59.37571450920205
9.770893156528473,59.37868752149773
9.77647215127945,59.38069852909904
9.77870374917984,59.387823530887694
9.779390394687653,59.39044585394357
9.77896124124527,59.3978746677249
9.778532087802887,59.40870907598376
9.777931272983551,59.411853900431076
9.776386320590973,59.417836996163324
9.774927198886871,59.422378202480196
9.773639738559723,59.426875143036014
9.772609770298004,59.43141513711762
9.771493971347809,59.437525705977656
9.767374098300934,59.443940615752716
9.764370024204254,59.44891460632565
9.761194288730621,59.454062352477514
9.758619368076324,59.45829338747401
9.767288267612457,59.45702849435416
9.775013029575348,59.45702849435416
9.795784056186676,59.46291638728596
9.819301664829254,59.46906486948343
9.820760786533356,59.468454431908015
9.822563230991364,59.46854163795107
9.823593199253082,59.46823641581579
9.82513815164566,59.467931190923636
9.826597273349762,59.46797479464843
9.827283918857574,59.46823641581579
9.828743040561676,59.46819281242856
9.829687178134918,59.46788758714256
9.830116331577301,59.46762596327461
9.83088880777359,59.46766956739323
9.831747114658356,59.46784398330523
9.832777082920074,59.467233523674906
9.834579527378082,59.46653584202273
9.840416014194489,59.46413745148616
9.841188490390778,59.463308877018335
9.842475950717926,59.463221657471706
9.842733442783356,59.46352692490031
9.844278395175934,59.46352692490031
9.845308363437653,59.463570534307884
9.848484098911285,59.4622622276037
9.850458204746246,59.4611719333321
9.851745665073395,59.45968907668366
9.852174818515778,59.45872954654201
9.852689802646637,59.45820615498514
9.860328733921051,59.45886039316509
9.875005781650543,59.459907147917505
9.88582044839859,59.458162538656275
9.89131361246109,59.45750828697074
9.90453153848648,59.45615612669702
9.909423887729645,59.45563269529785
9.915346205234528,59.45563269529785
9.920667707920074,59.45558907564882
9.928564131259918,59.457246582751274
9.934057295322418,59.458685930888436
9.936975538730621,59.45938377459287
9.93749052286148,59.45968907668366
9.937662184238434,59.45999437601713
9.936632215976715,59.462044171562866
9.937404692173004,59.46457353515266
9.938091337680817,59.46509682812524
9.93826299905777,59.46566371970234
9.942897856235504,59.46627420768973
9.945215284824371,59.46836722563992
9.952768385410309,59.467931190923636
9.962810575962067,59.467931190923636
9.967273771762848,59.46745154623735
9.97345358133316,59.46644863080344
9.975599348545074,59.46644863080344
9.977916777133942,59.46579453948515
9.982894957065582,59.46697189474326
9.988473951816559,59.46762596327461
9.993108808994293,59.467233523674906
9.99817281961441,59.466884684649266
9.999374449253082,59.46291638728596
10.000576078891754,59.46091025747381
10.002292692661285,59.45986353378326
10.005983412265778,59.45907846974476
10.010618269443512,59.45886039316509
10.01164823770523,59.4585550835901
10.01465231180191,59.45881677768034
10.01842886209488,59.45960184779623
10.019372999668121,59.45973269104296
10.019115507602692,59.46021244528146
10.022377073764801,59.46082303173755
10.021347105503082,59.462131394147995
10.022462904453278,59.4638757985855
10.02314954996109,59.46470435915537
10.02563863992691,59.46505322068698
10.02812772989273,59.46566371970234
10.029758512973785,59.465881752392356
10.0319042801857,59.46636141935911
10.033277571201324,59.46644863080344
10.034221708774567,59.46666665842964
10.036968290805817,59.467233523674906
10.03988653421402,59.46745154623735
10.043227225542068,59.468301820791126
10.058090686798096,59.471942498096396
10.052597522735596,59.48345056206884
10.04023790359497,59.49878854956169
10.027191638946533,59.508893868361795
10.009338855743408,59.52143419249099
9.988739490509033,59.53118455487256
9.966766834259033,59.54754489617993
9.953033924102783,59.56041872662976
9.936554431915283,59.57293989270285
9.91389513015747,59.58267535759686
9.926941394805908,59.5861516266824
9.945480823516846,59.5861516266824
9.932434558868408,59.603527583741304
9.934143126010895,59.60400529569878
9.938434660434723,59.606480603457406
9.941438734531403,59.6083043977808
9.947618544101715,59.609780730215405
9.952854216098785,59.61112674149455
9.95972067117691,59.61286345057069
9.96821790933609,59.615207865430385
9.971994459629059,59.61616295050848
9.981092512607574,59.61798621934909
9.97645765542984,59.62380265367109
9.975685179233551,59.62575570793493
9.974741041660309,59.6294445005365
9.974655210971832,59.63265559002004
9.976886808872223,59.63452135229065
9.982294142246246,59.6369076412666
9.98546987771988,59.638512867495606
9.98718649148941,59.639206995601825
9.987272322177887,59.64016139830822
9.986499845981598,59.64137605340958
9.984096586704254,59.64315457620675
9.983152449131012,59.64341483992945
9.984783232212067,59.64541012807648
9.985298216342926,59.64580049666284
9.986585676670074,59.64614748714913
9.9879589676857,59.64675471186569
9.988044798374176,59.64718843707796
9.98825266957283,59.64738361159429
9.988853484392166,59.64794744270835
9.98923972249031,59.64822935471217
9.989883452653885,59.648467893788336
9.990055114030838,59.64879317161351
9.990527182817459,59.648944966852646
9.991557151079178,59.649118446285
9.992200881242752,59.64942203313312
9.992415457963943,59.64957382552698
9.99275878071785,59.649617194656244
9.993316680192947,59.64985572386495
9.993102103471756,59.65011593561296
9.992930442094803,59.6501809882346
9.993102103471756,59.650354461275626
9.993531256914139,59.65063635305412
9.993445426225662,59.65091824246391
9.993574172258377,59.65109171169264
9.993831664323807,59.65115676242213
9.994174987077713,59.65130854696712
9.994647055864334,59.65180726277951
9.995162039995193,59.65232765398338
9.995204955339432,59.65267457696768
9.9955053627491,59.65317327247181
9.995419532060623,59.653606914709776
9.995290786027908,59.65384541555109
9.995033293962479,59.65401886964328
9.995934516191483,59.65443081951741
9.996363669633865,59.65462595190246
9.996149092912674,59.65512461839572
9.995719939470291,59.655406470090746
9.99576285481453,59.65555823540704
9.995376616716385,59.65590512497997
9.995419532060623,59.65616528980526
9.996149092912674,59.656317051688035
9.996535331010818,59.65612192914118
9.997307807207108,59.656208650413255
9.998037368059158,59.6564037724556
9.998681098222733,59.6564037724556
9.999668151140213,59.656468812884114
9.999968558549881,59.65664225341022
9.999796897172928,59.65683737293003
9.99949648976326,59.65696745197926
10.000054389238358,59.65755280145751
9.999943748116493,59.657661198387935
9.999578967690468,59.65775875532575
9.999407306313515,59.657899670401605
9.999385848641396,59.65830073314609
9.999428763985634,59.65872346976573
9.998852759599686,59.65928711030291
9.998681098222733,59.65969899547396
9.99825194478035,59.66006752002313
9.99850943684578,59.6603059749263
9.999281913042068,59.660609460532605
9.99975398182869,59.66078287964592
9.999925643205643,59.661043006634316
9.999796897172928,59.66164996176003
9.999582320451736,59.66212684736604
9.999582320451736,59.662386963928896
9.999196082353592,59.66258205002688
9.998638182878494,59.66316730151071
9.998294860124588,59.663665841013895
9.998294860124588,59.66383924432097
9.999453574419022,59.663990971479
10.00022605061531,59.66405599719369
10.000955611467361,59.664077672403906
10.001856833696365,59.66416437310461
10.003101378679276,59.664251073581134
10.003873854875565,59.664446148833576
10.004560500383377,59.66451117366552
10.006019622087479,59.663665841013895
10.007392913103104,59.662625402338975
10.010268241167068,59.66143319333345
10.01172736287117,59.660544428133925
10.01297190785408,59.65989409721034
10.015289336442947,59.65894025570882
10.016405135393143,59.65872346976573
10.016834288835526,59.65846332478426
10.017263442277908,59.65837660934198
10.017520934343338,59.65859339752724
10.018593817949295,59.658268214723854
10.019537955522537,59.65774791568001
10.020181685686111,59.65709753052395
10.021769553422928,59.655471512453246
10.021769553422928,59.65521134224644
10.023314505815506,59.65453922653815
10.025031119585037,59.65388877915823
10.026146918535233,59.652826354645114
10.026919394731522,59.65226260552438
10.027992278337479,59.65128686350273
10.029537230730057,59.649617194656244
10.030653029680252,59.6486196904992
10.031339675188065,59.64786070007676
10.032412558794022,59.64681977100495
10.03344252705574,59.64571374848057
10.034086257219315,59.64441249883352
10.034601241350174,59.64387029658702
10.035330802202225,59.64363172482308
10.03644660115242,59.64230870516716
10.037476569414139,59.64050844710882
10.044471770524979,59.64139774327973
10.04743292927742,59.64319795363405
10.05219653248787,59.64397873773719
10.057732611894608,59.64380523172871
10.073782950639725,59.6433280855795
10.080692321062088,59.64298106593685
10.089017897844315,59.64261235363453
10.093051940202713,59.64879317161351
10.095798522233963,59.65232765398338
10.096914321184158,59.65365027862523
10.098802596330643,59.65618697011626
10.101291686296463,59.6579863870771
10.107085257768631,59.65933046687495
10.108930617570877,59.65980738546764
10.11060431599617,59.6602192642486
10.111677199602127,59.66091294339236
10.11210635304451,59.66169331527719
10.112535506486893,59.66286383905348
10.112535506486893,59.66349243681005
10.112578421831131,59.664294423735306
10.112964659929276,59.6649229946726
10.112878829240799,59.66611507960008
10.113651305437088,59.66735046834554
10.112921744585037,59.6678056000923
10.114724189043045,59.66832574309403
10.115453749895096,59.67005949481475
10.115496665239334,59.67073129950135
10.12257769703865,59.67118638534907
10.125453025102615,59.67118638534907
10.127942115068436,59.671078032136215
10.130989104509354,59.671273067667194
10.136010199785233,59.67168480561699
10.143134146928787,59.66912761441038
10.144035369157791,59.66910594246484
10.146524459123611,59.66873751724694
10.147082358598709,59.66841243280971
10.148670226335526,59.668195708100185
10.151674300432205,59.66767556308086
10.154420882463455,59.66706871702487
10.157253295183182,59.665854991958184
10.158111602067947,59.66674361640481
10.157210379838943,59.66800065466368
10.158626586198807,59.66836908797989
10.158926993608475,59.668694172837434
10.15931323170662,59.66888922223881
10.159828215837479,59.66895423845373
10.160257369279861,59.669040926544156
10.160600692033768,59.66908427050529
10.161587744951248,59.66871584504919
10.162617713212967,59.66843410520361
10.164162665605545,59.66808734522002
10.165450125932693,59.667913963883166
10.166369453072548,59.667794763693934
10.16808606684208,59.66801149099548
10.170768275856972,59.66824988940891
10.172871127724648,59.66893256639608
10.1740512996912,59.669257645789436
10.17430879175663,59.669431020176894
10.17656184732914,59.66866166449354
10.179008021950722,59.668109017824065
10.18003799021244,59.66801149099548
10.182634368538857,59.668379924192585
10.185509696602821,59.66886755013915
10.185981765389442,59.668629156118115
10.186475291848183,59.66881336982868
10.18653966486454,59.66898674651391
10.186496749520302,59.66917095825942
10.186882987618446,59.669604393667676
10.18754817545414,59.67022202944131
10.187934413552284,59.670612109329745
10.18855668604374,59.67060127383857
10.188942924141884,59.67074213495046
10.197769403457642,59.66964773690025
10.207725763320923,59.66739381449237
10.217682123184204,59.66375254277953
10.223861932754517,59.664619548105165
10.223861932754517,59.666873657031125
10.22351861000061,59.669821109270174
10.224891901016235,59.67120805594961
10.232101678848267,59.67120805594961
10.232788324356079,59.66930098947034
10.238281488418579,59.66670026941729
10.245147943496704,59.672248228299814
10.252701044082642,59.673461721911664
10.268837213516235,59.67259494524345
10.271240472793579,59.67051458978321
10.283256769180298,59.671554783652915
10.295273065567017,59.66947436363364
10.30316948890686,59.66774058164963
10.310379266738892,59.674328476164625
10.310035943984985,59.67727527296367
10.314499139785767,59.68316808927378
10.321022272109985,59.68784694047273
10.323082208633423,59.688886596442146
10.320678949356079,59.69287164540167
10.323425531387329,59.70222598402985
10.363250970840454,59.69754914137562
10.409942865371704,59.66756719851936
10.409599542617798,59.64554025144323
10.425049066543579,59.62575570793493
10.412002801895142,59.61776916872399
10.411316156387329,59.60943336371318
10.423675775527954,59.60074803403831
10.42401909828186,59.59848948065348
10.412002801895142,59.58667303605869
10.410972833633423,59.583892092643815
10.416465997695923,59.576243312614956
10.417839288711548,59.56615817258915
10.393120050430298,59.514642095675434
10.454918146133423,59.479963683965714
10.542808771133423,59.45729020026186
10.537315607070923,59.43320477511503
10.544525384902954,59.4122469829567
10.585037469863892,59.393024273810106
10.595337152481079,59.37414045600625
10.593963861465454,59.35594609714902
10.57782769203186,59.340018029005634
10.591217279434204,59.29622112769797
10.590530633926392,59.26886326266154
10.612159967422485,59.24341475839977
10.626922845840454,59.221636821744376
10.640655755996704,59.20336073260384
10.65473198890686,59.19122985052468
10.651298761367798,59.132800710978415
10.622116327285767,59.111657180872136
10.674301385879517,59.04549950755147
10.628639459609985,58.954257915382605
10.621429681777954,58.91935961550739
10.604950189590454,58.823340508251015
10.592590570449829,58.7610788927282
